382.901400 -45.190164 -33.136370 366.444477 0.002786 -0.763560 0.008931 0.645669
383.005600 -45.770148 -33.141968 366.306062 0.004763 -0.770261 0.006313 0.637680
383.109900 -46.374281 -33.152032 366.171616 0.004501 -0.774600 0.002584 0.632430
383.214100 -47.006694 -33.159511 366.036153 0.003726 -0.777098 0.000213 0.629369
383.318400 -47.630299 -33.178499 365.896986 0.003311 -0.777975 -0.000210 0.628287
383.422600 -48.263442 -33.190400 365.750093 0.005476 -0.778145 0.001580 0.628058
383.526700 -48.907838 -33.196090 365.608081 0.008852 -0.778242 0.006259 0.627871
383.630800 -49.588612 -33.205691 365.472331 0.009997 -0.777979 0.010679 0.628120
383.734700 -50.288652 -33.226671 365.328300 0.008866 -0.777774 0.012124 0.628365
383.838800 -51.014900 -33.246883 365.179028 0.006488 -0.777345 0.012051 0.628926
383.942600 -51.778913 -33.267626 365.018319 0.007191 -0.776483 0.010699 0.630006
384.046600 -52.563363 -33.284271 364.863478 0.008774 -0.775248 0.008746 0.631535
384.150400 -53.346455 -33.303126 364.706281 0.011007 -0.773248 0.007016 0.633969
384.254400 -54.147251 -33.329757 364.545949 0.013865 -0.770771 0.005240 0.636940
384.358100 -54.963483 -33.359724 364.383726 0.015109 -0.767546 0.004287 0.640802
384.461900 -55.808314 -33.373018 364.237058 0.015883 -0.764330 0.002037 0.644626
384.565700 -56.661085 -33.404511 364.094598 0.016374 -0.760938 -0.001524 0.648616
384.669400 -57.539537 -33.437847 363.943388 0.016540 -0.757345 -0.003926 0.652793
384.773200 -58.431344 -33.462937 363.810170 0.017251 -0.754138 -0.004024 0.656477
384.876900 -59.341569 -33.469971 363.700845 0.017034 -0.751204 -0.002311 0.659847
384.980500 -60.280849 -33.490722 363.593462 0.015415 -0.749034 -0.002041 0.662349
385.084100 -61.230143 -33.512600 363.476621 0.013430 -0.747304 -0.002790 0.664340
385.187800 -62.201296 -33.538445 363.359678 0.011039 -0.746249 -0.004257 0.665562
385.291500 -63.187948 -33.550943 363.248288 0.009201 -0.745676 -0.004464 0.666230
385.395100 -64.176288 -33.559473 363.125657 0.009425 -0.744953 -0.004554 0.667035
385.498700 -65.170653 -33.570887 363.002546 0.012317 -0.744462 -0.005067 0.667532
385.602400 -66.183218 -33.592445 362.883932 0.014208 -0.744172 -0.004453 0.667822
385.706000 -67.208890 -33.620358 362.765622 0.015303 -0.743656 -0.004450 0.668373
385.809700 -68.247565 -33.643520 362.647621 0.015794 -0.743163 -0.004829 0.668906
385.913400 -69.300202 -33.668204 362.535751 0.015233 -0.742532 -0.005100 0.669618
386.017000 -70.363597 -33.691642 362.425686 0.015316 -0.741786 -0.005450 0.670439
386.120700 -71.432464 -33.706367 362.318378 0.014941 -0.741196 -0.006246 0.671093
386.224300 -72.494142 -33.742554 362.214619 0.015095 -0.740517 -0.007664 0.671824
386.327900 -73.580669 -33.770249 362.116356 0.014418 -0.739894 -0.008125 0.672519
386.431500 -74.673273 -33.780175 362.020484 0.015076 -0.739718 -0.008454 0.672695
386.535100 -75.743657 -33.798866 361.894965 0.015845 -0.739575 -0.007738 0.672843
386.638700 -76.828272 -33.816429 361.787356 0.016321 -0.739713 -0.007900 0.672678
386.742300 -77.920884 -33.835225 361.669809 0.015352 -0.739663 -0.009780 0.672732
386.845900 -79.009712 -33.859059 361.563317 0.014328 -0.739889 -0.011436 0.672480
386.949600 -80.101343 -33.879524 361.453529 0.015533 -0.740165 -0.012626 0.672127
387.053200 -81.196550 -33.892720 361.337239 0.016329 -0.740425 -0.012317 0.671828
387.156900 -82.290403 -33.914933 361.228844 0.016022 -0.741184 -0.009313 0.671046
387.260500 -83.403574 -33.945338 361.118356 0.016035 -0.742059 -0.008420 0.670090
387.364100 -84.488222 -33.979399 360.980261 0.013997 -0.742526 -0.009273 0.669607
387.467800 -85.583857 -33.992181 360.862898 0.012702 -0.742959 -0.009042 0.669155
387.571400 -86.653849 -34.014224 360.728703 0.013085 -0.743194 -0.008295 0.668897
387.675100 -87.728268 -34.034938 360.612036 0.014416 -0.743437 -0.009317 0.668585
387.778700 -88.817149 -34.051535 360.503097 0.014757 -0.743468 -0.010128 0.668532
387.882500 -89.884415 -34.061366 360.391627 0.014333 -0.743059 -0.011428 0.668975
387.986100 -90.960977 -34.080809 360.274873 0.013507 -0.742319 -0.012190 0.669800
388.089700 -92.029815 -34.098601 360.162251 0.012900 -0.741468 -0.012646 0.670745
388.193400 -93.100128 -34.118234 360.037243 0.012878 -0.740347 -0.012334 0.671989
388.297100 -94.173343 -34.137179 359.930568 0.013266 -0.739226 -0.011261 0.673232
388.400800 -95.243467 -34.159686 359.830972 0.014706 -0.738079 -0.011040 0.674464
388.504400 -96.300931 -34.182678 359.725795 0.015360 -0.736770 -0.011074 0.675878
388.608000 -97.374277 -34.211971 359.627007 0.015025 -0.735445 -0.011962 0.677312
388.711800 -98.398370 -34.226757 359.523817 0.014720 -0.733957 -0.013644 0.678900
388.815400 -99.420618 -34.244567 359.434930 0.012915 -0.732695 -0.015091 0.680268
388.919100 -100.429328 -34.256850 359.370783 0.011825 -0.731577 -0.015417 0.681482
389.022700 -101.416034 -34.268836 359.295954 0.011385 -0.730296 -0.014340 0.682885
389.126400 -102.397145 -34.266750 359.211854 0.012289 -0.729107 -0.011974 0.684184
389.230100 -103.338972 -34.282628 359.151054 0.011899 -0.728263 -0.010036 0.685121
389.333700 -104.292111 -34.294469 359.100797 0.011226 -0.727642 -0.008444 0.685813
389.437300 -105.213306 -34.323323 359.048746 0.010587 -0.727256 -0.006807 0.686251
389.541100 -106.147103 -34.341458 359.005427 0.010148 -0.727117 -0.005370 0.686417
389.644700 -107.045002 -34.361518 358.959632 0.009469 -0.727008 -0.004861 0.686547
389.748400 -107.945136 -34.389784 358.908353 0.008167 -0.727046 -0.004160 0.686527
389.852000 -108.823595 -34.415206 358.863245 0.007773 -0.727919 -0.003071 0.685612
389.955500 -109.716320 -34.422239 358.801573 0.006167 -0.729225 -0.001047 0.684245
390.059100 -110.590841 -34.443907 358.731705 0.004473 -0.731638 -0.000647 0.681678
390.162700 -111.465094 -34.449027 358.655639 0.002478 -0.734870 -0.000422 0.678204
390.266100 -112.327312 -34.461467 358.577000 0.002170 -0.738935 -0.000678 0.673773
390.369700 -113.172932 -34.483552 358.487572 0.003587 -0.743297 0.000076 0.668952
390.473200 -114.017259 -34.493791 358.379322 0.006000 -0.747739 0.002110 0.663963
390.576900 -114.866179 -34.513462 358.260314 0.008180 -0.752027 0.003466 0.659072
390.680500 -115.716128 -34.538065 358.127168 0.010791 -0.755626 0.003060 0.654908
390.784200 -116.583317 -34.558386 357.976046 0.012580 -0.758353 0.002018 0.651719
390.887900 -117.448037 -34.588397 357.840072 0.013040 -0.760215 0.001180 0.649540
390.991600 -118.332066 -34.608110 357.681729 0.014771 -0.761257 0.000107 0.648282
391.095500 -119.215448 -34.631144 357.530057 0.016342 -0.761456 -0.000680 0.648010
391.199200 -120.106318 -34.650940 357.373052 0.017558 -0.761162 -0.000951 0.648323
391.302700 -120.999008 -34.656576 357.230642 0.017142 -0.760608 -0.000280 0.648985
391.406400 -121.900896 -34.680994 357.084180 0.015295 -0.759932 -0.001208 0.649822
391.510100 -122.837831 -34.700493 356.930551 0.012894 -0.759284 -0.005199 0.650611
391.614100 -123.783477 -34.703761 356.767505 0.009629 -0.758080 -0.012448 0.651972
391.717500 -124.732056 -34.709646 356.623350 0.008530 -0.756429 -0.015263 0.653842
391.821400 -125.689613 -34.709193 356.483476 0.014370 -0.754442 -0.015300 0.656032
391.925000 -126.662642 -34.688921 356.332245 0.019176 -0.751706 -0.011360 0.659121
392.028700 -127.642775 -34.701360 356.197886 0.018593 -0.750109 -0.012133 0.660941
392.132500 -128.679929 -34.707170 356.078976 0.012957 -0.748148 -0.014253 0.663252
392.236100 -129.716703 -34.721306 355.958376 0.010941 -0.746522 -0.014588 0.665110
392.340100 -130.783546 -34.731131 355.836978 0.013675 -0.745191 -0.010279 0.666632
392.443300 -131.856164 -34.736958 355.710421 0.017711 -0.743835 -0.007550 0.668086
392.547100 -132.937432 -34.754730 355.583107 0.019675 -0.742314 -0.010500 0.669681
392.650700 -134.042248 -34.764736 355.452689 0.019784 -0.740411 -0.014574 0.671705
392.754400 -135.147084 -34.797224 355.346865 0.022724 -0.738556 -0.014492 0.673653
392.858100 -136.260600 -34.818567 355.252323 0.025774 -0.736795 -0.008519 0.675571
392.961900 -137.429431 -34.834773 355.149646 0.025994 -0.735151 -0.003801 0.677394
393.065500 -138.577176 -34.880275 355.069147 0.021856 -0.733337 -0.004553 0.679499
393.169300 -139.768264 -34.914685 354.983774 0.016337 -0.731190 -0.007948 0.681932
393.272900 -140.974840 -34.934054 354.911219 0.014432 -0.729088 -0.010394 0.684189
393.376500 -142.168206 -34.962713 354.830733 0.015061 -0.727334 -0.010715 0.686034
393.480100 -143.354913 -34.959975 354.764387 0.015845 -0.725922 -0.009363 0.687531
393.583600 -144.543313 -34.988055 354.703131 0.015071 -0.725205 -0.007853 0.688323
393.687200 -145.717513 -35.017895 354.650178 0.013958 -0.724667 -0.006779 0.688924
393.790800 -146.900806 -35.036281 354.595390 0.013057 -0.724532 -0.008517 0.689065
393.894400 -148.097715 -35.067436 354.534478 0.011349 -0.724697 -0.010012 0.688902
393.997900 -149.265623 -35.087824 354.459969 0.011296 -0.724932 -0.008690 0.688673
394.101500 -150.408965 -35.118399 354.382591 0.011653 -0.725735 -0.003689 0.687866
394.205000 -151.576790 -35.153226 354.314359 0.010211 -0.727608 0.000918 0.685917
394.308500 -152.743325 -35.179276 354.245507 0.006842 -0.730096 0.002294 0.683307
394.412100 -153.900609 -35.196446 354.165005 0.004166 -0.732482 0.000765 0.680773
394.515600 -155.045255 -35.222878 354.067013 0.005030 -0.734674 -0.000828 0.678401
394.619200 -156.187249 -35.235984 353.952270 0.008875 -0.736229 -0.002675 0.676669
394.722800 -157.326162 -35.261202 353.833712 0.011696 -0.737450 -0.002774 0.675295
394.826500 -158.464460 -35.264841 353.699388 0.013070 -0.738029 -0.002276 0.674639
394.930200 -159.634550 -35.289425 353.588450 0.012184 -0.738640 -0.002897 0.673984
395.033900 -160.793835 -35.305209 353.475983 0.008165 -0.739218 -0.003698 0.673407
395.137500 -161.919839 -35.324038 353.350167 0.005024 -0.739614 -0.005553 0.672989
395.241100 -163.079590 -35.335619 353.234286 0.004789 -0.740071 -0.006728 0.672478
395.344800 -164.204721 -35.354637 353.124840 0.007857 -0.740105 -0.006011 0.672419
395.448400 -165.332780 -35.380613 353.006781 0.011097 -0.740319 -0.003773 0.672154
395.552000 -166.467464 -35.397415 352.904696 0.010234 -0.740552 -0.002446 0.671916
395.655800 -167.601291 -35.435107 352.799998 0.007900 -0.741331 -0.003405 0.671084
395.760100 -168.735180 -35.456384 352.689849 0.004683 -0.742473 -0.004224 0.669846
395.863100 -169.863174 -35.470105 352.569152 0.002256 -0.743527 -0.004468 0.668687
395.966800 -170.985296 -35.480998 352.442672 0.001876 -0.744349 -0.005778 0.667763
396.070400 -172.095237 -35.487696 352.333187 0.003405 -0.745321 -0.006084 0.666669
396.174100 -173.211487 -35.486052 352.175813 0.005654 -0.745968 -0.006301 0.665928
396.277700 -174.317016 -35.494562 352.023786 0.008029 -0.746702 -0.005560 0.665087
396.381200 -175.409641 -35.521785 351.885880 0.008934 -0.747296 -0.004054 0.664419
396.484900 -176.512161 -35.543000 351.741136 0.008835 -0.747726 -0.003909 0.663937
396.588600 -177.613841 -35.549802 351.621993 0.006324 -0.748664 -0.005169 0.662899
396.692200 -178.708518 -35.564341 351.493416 0.003453 -0.749145 -0.007083 0.662359
396.795900 -179.786585 -35.575056 351.356301 0.003087 -0.749340 -0.008347 0.662125
396.899500 -180.862474 -35.585220 351.216252 0.003686 -0.749228 -0.007526 0.662259
397.003300 -181.934874 -35.595667 351.078427 0.005315 -0.749236 -0.006663 0.662249
397.107000 -183.015050 -35.599331 350.929843 0.005951 -0.749221 -0.007384 0.662253
397.210500 -184.086154 -35.616746 350.796488 0.004893 -0.749321 -0.008133 0.662139
397.314300 -185.158758 -35.629845 350.661037 0.003715 -0.749329 -0.005555 0.662164
397.417900 -186.216286 -35.646359 350.538626 0.006011 -0.749673 -0.002263 0.661777
397.521500 -187.273560 -35.664767 350.412017 0.005669 -0.749659 0.000391 0.661800
397.625200 -188.341272 -35.673271 350.280642 0.003588 -0.750070 -0.001117 0.661348
397.728800 -189.392940 -35.673569 350.142804 0.003273 -0.749972 -0.002613 0.661456
397.832500 -190.447833 -35.693547 350.012531 0.005729 -0.749625 -0.002301 0.661834
397.936100 -191.491248 -35.705639 349.856733 0.010810 -0.748817 -0.002458 0.662684
398.039800 -192.547092 -35.730151 349.717731 0.013089 -0.747790 -0.004299 0.663792
398.143400 -193.611321 -35.756666 349.568960 0.012781 -0.746630 -0.006630 0.665084
398.247200 -194.668640 -35.776530 349.447456 0.011997 -0.745236 -0.007634 0.666649
398.350800 -195.734733 -35.797557 349.333804 0.011109 -0.743759 -0.006368 0.668325
398.454400 -196.794396 -35.819518 349.226532 0.010280 -0.742250 -0.004831 0.670026
398.558100 -197.863803 -35.834285 349.119756 0.009088 -0.740778 -0.001924 0.671685
398.661600 -198.931935 -35.855025 349.027195 0.008040 -0.739516 0.000476 0.673091
398.765200 -199.991466 -35.881859 348.935643 0.006683 -0.738202 0.002720 0.674542
398.868900 -201.073358 -35.906529 348.843809 0.002736 -0.737073 0.002488 0.675803
398.972600 -202.161284 -35.921885 348.760980 -0.001175 -0.736435 0.002137 0.676504
399.076100 -203.257088 -35.938005 348.670648 -0.002076 -0.736024 0.001707 0.676950
399.179800 -204.350349 -35.941556 348.596223 -0.002721 -0.735418 0.003388 0.677600
399.283400 -205.440080 -35.957499 348.507057 -0.002164 -0.735146 0.002685 0.677900
399.387100 -206.531425 -35.951182 348.415633 -0.001703 -0.734337 0.000828 0.678783
399.490700 -207.634453 -35.975692 348.312630 0.000911 -0.733094 -0.001944 0.680124
399.594400 -208.746038 -35.982604 348.214740 0.004256 -0.731488 -0.003125 0.681834
399.698000 -209.854420 -35.991836 348.145533 0.006382 -0.730115 -0.004114 0.683283
399.801600 -210.966253 -36.003173 348.064318 0.007126 -0.728481 -0.005371 0.685008
399.905400 -212.072433 -36.015308 347.992497 0.006674 -0.726873 -0.005868 0.686715
400.009000 -213.224021 -36.022760 347.929347 0.006082 -0.725546 -0.006504 0.688116
400.112600 -214.378180 -36.034719 347.883477 0.004912 -0.724596 -0.006625 0.689124
400.216200 -215.526087 -36.037540 347.823609 0.003697 -0.723757 -0.006470 0.690015
400.319800 -216.668637 -36.040027 347.769630 0.003143 -0.723208 -0.005718 0.690599
400.423500 -217.820382 -36.044978 347.710600 0.003486 -0.722730 -0.005404 0.691100
400.527200 -218.978891 -36.054867 347.654386 0.002727 -0.722288 -0.005915 0.691562
400.630800 -220.131188 -36.064040 347.595175 0.002076 -0.721699 -0.006839 0.692170
400.734400 -221.264167 -36.065842 347.547849 0.001854 -0.721281 -0.006694 0.692608
400.838000 -222.396400 -36.076785 347.510446 0.001837 -0.721021 -0.005200 0.692892
400.941700 -223.522500 -36.086049 347.446439 0.001163 -0.720302 -0.004410 0.693646
401.045300 -224.648597 -36.105852 347.395210 0.000936 -0.719827 -0.004580 0.694137
401.149000 -225.768990 -36.123990 347.339973 0.000980 -0.718884 -0.003378 0.695121
401.252700 -226.891288 -36.140517 347.325594 0.001365 -0.718190 -0.002256 0.695842
401.356400 -228.020065 -36.157285 347.289991 0.001302 -0.717033 -0.002615 0.697033
401.460100 -229.132167 -36.164596 347.267992 -0.000124 -0.715749 -0.003354 0.698349
401.563700 -230.269518 -36.174140 347.237568 -0.001165 -0.714313 -0.004387 0.699811
401.667400 -231.375781 -36.185234 347.217779 -0.000958 -0.712494 -0.005793 0.701653
401.771100 -232.472752 -36.192265 347.199795 0.000129 -0.710260 -0.007258 0.703902
401.874700 -233.549194 -36.192923 347.194623 0.001071 -0.707947 -0.007138 0.706229
401.978400 -234.593874 -36.206454 347.195386 0.001416 -0.705501 -0.006221 0.708680
402.082100 -235.642697 -36.231005 347.205800 0.001224 -0.703258 -0.006088 0.710908
402.185800 -236.669994 -36.241187 347.220796 0.000189 -0.701564 -0.005268 0.712587
402.289400 -237.700233 -36.252651 347.238083 -0.000526 -0.700370 -0.004168 0.713768
402.393000 -238.682724 -36.271140 347.283169 -0.001404 -0.699662 -0.002825 0.714467
402.496600 -239.682557 -36.283578 347.293734 -0.002420 -0.698667 -0.003181 0.715436
402.600300 -240.672668 -36.284398 347.321607 -0.005760 -0.697938 -0.003539 0.716127
402.703900 -241.635607 -36.292402 347.354696 -0.007592 -0.697411 -0.003206 0.716624
402.807500 -242.563918 -36.303617 347.386324 -0.005139 -0.696756 -0.000068 0.717290
402.911100 -243.464803 -36.310763 347.409296 -0.001371 -0.695728 0.003693 0.718295
403.014800 -244.359063 -36.316254 347.429070 -0.000997 -0.694609 0.002074 0.719384
403.118400 -245.246517 -36.348111 347.443740 -0.004258 -0.692645 -0.003645 0.721256
403.222200 -246.105030 -36.350203 347.465958 -0.005683 -0.690361 -0.007943 0.723399
403.325900 -246.924274 -36.360805 347.503496 -0.003999 -0.687286 -0.007663 0.726336
403.429500 -247.732333 -36.352343 347.546299 -0.002675 -0.683923 -0.007338 0.729512
403.533300 -248.510183 -36.360684 347.608096 -0.003641 -0.680208 -0.006884 0.732977
403.637000 -249.261369 -36.371688 347.676442 -0.003953 -0.675618 -0.005431 0.737221
403.740900 -249.973664 -36.382980 347.750427 -0.001206 -0.669882 -0.001885 0.742464
403.844600 -250.665898 -36.386323 347.849300 0.000825 -0.663627 0.001785 0.748061
403.948200 -251.349011 -36.392045 347.951790 -0.000104 -0.657502 0.004339 0.753440
404.052000 -252.001396 -36.407077 348.066983 -0.004978 -0.651613 0.004923 0.758519
404.155700 -252.644053 -36.414979 348.193393 -0.009263 -0.645978 0.005454 0.763280
404.259400 -253.261401 -36.423021 348.331074 -0.012526 -0.641032 0.007503 0.767376
404.363000 -253.836901 -36.429956 348.454205 -0.014891 -0.637200 0.010251 0.770487
404.466600 -254.401658 -36.435209 348.573764 -0.016253 -0.634631 0.012513 0.772543
404.570200 -254.945820 -36.440222 348.688169 -0.016578 -0.633123 0.014526 0.773737
404.673700 -255.474507 -36.446546 348.799964 -0.017725 -0.632540 0.016332 0.774153
404.777300 -255.995924 -36.451099 348.897564 -0.018839 -0.632437 0.016844 0.774200
404.880800 -256.493047 -36.462091 348.998955 -0.020227 -0.633673 0.017270 0.773144
404.984400 -256.991252 -36.467075 349.093065 -0.021040 -0.635929 0.017198 0.771269
405.088000 -257.477064 -36.480034 349.172750 -0.020901 -0.638705 0.016061 0.769000
405.191500 -257.939448 -36.486684 349.247511 -0.020697 -0.641942 0.015453 0.766318
405.295100 -258.383350 -36.495873 349.315175 -0.020130 -0.645871 0.015859 0.763016
405.398800 -258.817413 -36.488615 349.381886 -0.019849 -0.650349 0.017030 0.759186
405.502200 -259.245202 -36.484578 349.440579 -0.019744 -0.656156 0.018218 0.754147
405.605800 -259.682038 -36.487047 349.496541 -0.019313 -0.663696 0.019121 0.747509
405.709300 -260.070194 -36.489409 349.506718 -0.018549 -0.671697 0.018332 0.740367
405.812800 -260.478559 -36.491683 349.511442 -0.017524 -0.679580 0.016936 0.733196
405.916400 -260.875208 -36.498468 349.511434 -0.016882 -0.687187 0.015516 0.726119
406.020100 -261.272752 -36.505955 349.500473 -0.016209 -0.694643 0.014459 0.719026
406.123700 -261.670866 -36.510445 349.483257 -0.015603 -0.701815 0.013563 0.712059
406.227400 -262.064287 -36.520043 349.464321 -0.014984 -0.708541 0.013004 0.705391
406.331000 -262.462633 -36.529626 349.436963 -0.014089 -0.714794 0.012174 0.699087
