72.454960 1454.077919 94.653005 -793.244464 0.041020 0.838587 0.060358 0.539857
72.558610 1456.608827 94.808736 -794.415253 0.040859 0.838313 0.060123 0.540322
72.662320 1459.052996 94.938132 -795.506537 0.040140 0.838211 0.059846 0.540564
72.766060 1461.466545 95.074899 -796.615999 0.040288 0.838079 0.059628 0.540782
72.869690 1463.909967 95.184320 -797.674350 0.040887 0.838150 0.058767 0.540721
72.973420 1466.158359 95.304321 -798.693230 0.041093 0.838089 0.058014 0.540882
73.077160 1468.482349 95.355596 -799.742130 0.041060 0.838277 0.058037 0.540590
73.180810 1470.823504 95.443253 -800.811181 0.041101 0.838372 0.057965 0.540448
73.284400 1473.350249 95.566475 -801.894670 0.040966 0.838294 0.058516 0.540519
73.388130 1475.811358 95.661017 -803.027684 0.041595 0.838194 0.058538 0.540623
73.491740 1478.128029 95.753309 -804.163753 0.041576 0.837847 0.058399 0.541179
73.595360 1480.626696 95.878534 -805.288706 0.042069 0.837539 0.058660 0.541588
73.698980 1483.009653 95.996364 -806.390720 0.041790 0.837354 0.058186 0.541947
73.802720 1485.434445 95.970645 -807.500891 0.040256 0.837163 0.057805 0.542399
73.906330 1488.094468 96.234213 -808.541522 0.042196 0.837083 0.058265 0.542325
74.010090 1490.423764 96.351121 -809.596960 0.042305 0.836837 0.058637 0.542656
74.113680 1492.676072 96.430921 -810.657530 0.042002 0.836514 0.059139 0.543124
74.217430 1495.084547 96.534076 -811.729032 0.042119 0.836278 0.059512 0.543437
74.321040 1497.515773 96.629010 -812.825034 0.041712 0.836068 0.059476 0.543796
74.424700 1500.038250 96.743772 -813.883860 0.041577 0.836051 0.059191 0.543863
74.528420 1502.292093 96.826877 -814.854364 0.041677 0.836024 0.059078 0.543908
74.632010 1504.856448 96.975134 -815.888612 0.042193 0.835895 0.058821 0.544096
74.735780 1507.287449 97.041213 -816.884740 0.042262 0.835783 0.058901 0.544253
74.839370 1509.578773 97.118020 -817.918277 0.042389 0.835616 0.058987 0.544491
74.942980 1511.959979 97.223638 -818.986335 0.041990 0.835382 0.059058 0.544872
75.046740 1514.331090 97.364870 -820.010693 0.042739 0.835270 0.059251 0.544965
75.150340 1516.760354 97.457974 -821.048870 0.042630 0.835279 0.059341 0.544950
75.253960 1519.090361 97.550121 -822.053022 0.042503 0.835307 0.059713 0.544876
75.357700 1521.612433 97.657834 -823.090805 0.042470 0.835440 0.060177 0.544623
75.461430 1524.023892 97.761234 -824.080154 0.042492 0.835565 0.060597 0.544384
75.565050 1526.376170 97.898955 -825.068660 0.042875 0.835618 0.060704 0.544260
75.668790 1528.764413 98.015545 -826.061065 0.043202 0.835719 0.060283 0.544126
75.772410 1531.112967 98.118516 -827.053052 0.043458 0.835860 0.060522 0.543863
75.876160 1533.473019 98.261412 -828.030290 0.043912 0.835930 0.061240 0.543638
75.979760 1535.716194 98.254243 -829.040586 0.042173 0.835928 0.060884 0.543819
76.083250 1537.965089 98.386710 -830.035459 0.043613 0.835820 0.060444 0.543920
76.186870 1540.212218 98.536304 -831.038205 0.045514 0.835580 0.060949 0.544077
76.290480 1542.545692 98.584672 -832.019875 0.044750 0.835469 0.061918 0.544202
76.394100 1544.860721 98.675234 -833.010085 0.044418 0.835303 0.062787 0.544383
76.497610 1547.171491 98.802921 -833.992473 0.045256 0.835091 0.062256 0.544701
76.601210 1549.441450 98.875442 -834.964330 0.045453 0.834912 0.061935 0.544996
76.704860 1551.771158 98.989007 -835.948741 0.045977 0.834714 0.061533 0.545300
76.808450 1554.107899 99.107298 -836.914796 0.046552 0.834555 0.061834 0.545461
76.911950 1556.408672 99.192310 -837.898111 0.045809 0.834260 0.062662 0.545880
77.015550 1558.740191 99.279001 -838.878251 0.045092 0.834135 0.063037 0.546088
77.119180 1560.805107 99.380551 -839.823011 0.044832 0.833869 0.063361 0.546477
77.222770 1562.953574 99.484395 -840.800751 0.045443 0.833574 0.063283 0.546887
77.326390 1565.384062 99.594250 -841.806164 0.046445 0.833463 0.062133 0.547103
77.430010 1567.679288 99.686329 -842.775381 0.047539 0.833296 0.061183 0.547371
77.533630 1570.008407 99.768608 -843.745372 0.047296 0.833050 0.061613 0.547718
77.637240 1572.339584 99.851465 -844.719983 0.046368 0.832790 0.062889 0.548048
77.740860 1574.523744 99.961073 -845.664686 0.045609 0.832503 0.064314 0.548382
77.844470 1576.820637 100.066735 -846.622694 0.045645 0.832246 0.064531 0.548743
77.948260 1579.377981 100.207655 -847.732295 0.046177 0.832130 0.063610 0.548981
78.051830 1580.573402 100.230130 -848.357843 0.046483 0.831716 0.063030 0.549650
78.155450 1583.993821 100.426864 -849.601089 0.047351 0.831763 0.063017 0.549505
78.259190 1586.099309 100.506876 -850.504775 0.047309 0.831435 0.063586 0.549941
78.362800 1588.293479 100.598967 -851.408084 0.046571 0.831241 0.063647 0.550290
78.466420 1590.327411 100.672491 -852.266594 0.045853 0.831208 0.063881 0.550373
78.570050 1592.487151 100.767546 -853.146921 0.045123 0.831372 0.063991 0.550172
78.673770 1594.544748 100.839862 -854.025822 0.044701 0.831486 0.064657 0.549957
78.777380 1596.765328 100.927931 -854.939802 0.044937 0.831760 0.065038 0.549478
78.881010 1598.833889 100.999150 -855.796913 0.045286 0.832043 0.064867 0.549040
78.984610 1601.019284 101.147198 -856.709534 0.045457 0.832266 0.064446 0.548738
79.088250 1602.653776 101.177926 -857.534066 0.045016 0.832365 0.064383 0.548631
79.191840 1604.902559 101.296825 -858.460220 0.044819 0.832603 0.064237 0.548304
79.295580 1607.000089 101.390477 -859.353736 0.044641 0.832688 0.064754 0.548128
79.399200 1608.986381 101.452806 -860.233587 0.044971 0.832747 0.065092 0.547971
79.502830 1611.079667 101.510626 -861.127326 0.045292 0.832957 0.064772 0.547665
79.606430 1613.319715 101.660309 -862.059783 0.045515 0.833167 0.064623 0.547343
79.710070 1615.098949 101.708887 -862.887034 0.045584 0.833327 0.064994 0.547050
79.813790 1617.331975 101.832783 -863.791478 0.045586 0.833712 0.064985 0.546464
79.917400 1619.543566 101.958171 -864.697675 0.045144 0.834321 0.065222 0.545543
80.021040 1621.596790 102.067680 -865.586475 0.044254 0.834949 0.065513 0.544619
80.124630 1623.672125 102.164318 -866.434599 0.043495 0.835814 0.065684 0.543332
80.228390 1625.475406 102.268947 -867.278263 0.043143 0.836493 0.066006 0.542275
80.331990 1627.782399 102.380070 -868.243817 0.043157 0.837209 0.066445 0.541114
80.435600 1629.925550 102.491627 -869.195727 0.042986 0.837931 0.066389 0.540015
80.642960 1634.030313 102.735707 -871.057352 0.042500 0.839530 0.065773 0.537640
80.746700 1636.203653 102.863981 -872.037007 0.042121 0.840453 0.065540 0.536255
80.850320 1638.295757 102.983571 -872.993649 0.042444 0.841184 0.066061 0.535018
80.954060 1640.490469 103.110726 -873.962829 0.042544 0.841838 0.067071 0.533854
81.057690 1642.565489 103.272187 -874.950875 0.042385 0.842347 0.067770 0.532975
81.161430 1644.683147 103.376614 -875.932772 0.042297 0.842878 0.067892 0.532126
81.265030 1646.768572 103.512403 -876.913878 0.042198 0.843426 0.067708 0.531288
81.368770 1648.904920 103.626616 -877.896848 0.041854 0.843995 0.067904 0.530386
81.472390 1650.992798 103.739592 -878.898533 0.041781 0.844443 0.068453 0.529608
81.576000 1653.106121 103.864843 -879.911263 0.042379 0.844720 0.068518 0.529110
81.679610 1655.154284 103.991758 -880.900762 0.043044 0.844825 0.069015 0.528825
81.783110 1657.139244 104.113464 -881.836280 0.043890 0.844898 0.069033 0.528635
81.990350 1661.166215 104.346897 -883.790437 0.043925 0.845301 0.067542 0.528181
82.093950 1663.225046 104.447663 -884.743945 0.044144 0.845527 0.067491 0.527807
82.197580 1665.287829 104.610749 -885.710675 0.044277 0.845727 0.067301 0.527500
82.301180 1667.314255 104.778593 -886.690834 0.044904 0.845809 0.067035 0.527349
82.404920 1669.343031 104.892407 -887.660734 0.044715 0.845893 0.067525 0.527167
82.508540 1671.328175 105.017539 -888.641282 0.044539 0.845724 0.067892 0.527406
82.612160 1673.381617 105.136056 -889.637743 0.044849 0.845662 0.067576 0.527521
82.715890 1675.427525 105.237646 -890.662538 0.044540 0.845420 0.067871 0.527897
82.819520 1677.546295 105.335300 -891.652896 0.044099 0.845065 0.068155 0.528466
82.923130 1679.794110 105.469894 -892.602197 0.044135 0.844792 0.069514 0.528722
83.026880 1681.350679 105.548156 -893.517345 0.043652 0.843885 0.071505 0.529943
83.130480 1683.313965 105.680889 -894.459756 0.043189 0.843137 0.072687 0.531009
83.234220 1685.161037 105.784515 -895.365672 0.042716 0.842623 0.072556 0.531880
83.337860 1687.265211 105.952339 -896.343087 0.043959 0.842232 0.070351 0.532694
83.441640 1689.240555 106.074245 -897.267982 0.046208 0.841726 0.067940 0.533616
83.545230 1691.273212 106.177081 -898.221346 0.047886 0.840809 0.067609 0.534954
83.648840 1693.215884 106.286720 -899.178159 0.048111 0.839718 0.069811 0.536364
83.752550 1695.334515 106.410944 -900.143269 0.047687 0.838770 0.070551 0.537786
83.856290 1697.270179 106.526557 -901.061110 0.046899 0.837919 0.071441 0.539063
83.960030 1699.350761 106.652244 -901.980021 0.045928 0.837250 0.072050 0.540103
84.063650 1701.355200 106.782567 -902.884936 0.046637 0.836736 0.071672 0.540889
84.167410 1703.402784 106.908852 -903.806403 0.047452 0.836146 0.072097 0.541673
84.271000 1705.476327 107.033274 -904.728849 0.047343 0.835545 0.072953 0.542495
84.375100 1707.522883 107.161669 -905.662820 0.046442 0.835147 0.072746 0.543213
84.478430 1709.657297 107.313425 -906.533351 0.045536 0.835079 0.072119 0.543477
84.789410 1715.855166 107.664155 -909.301352 0.043923 0.834668 0.070768 0.544418
84.893170 1718.050880 107.792550 -910.212267 0.043669 0.834682 0.070973 0.544392
84.996840 1719.810264 107.915347 -911.122285 0.043971 0.834500 0.071277 0.544606
85.100490 1722.072041 108.060023 -911.883491 0.044065 0.834591 0.071045 0.544489
85.204070 1724.220344 108.199338 -912.730678 0.044084 0.834650 0.071196 0.544378
85.307680 1726.361811 108.329687 -913.608841 0.044338 0.834687 0.070658 0.544371
85.411440 1728.404677 108.443070 -914.454561 0.044703 0.834577 0.071129 0.544448
85.515020 1730.343865 108.549943 -915.324099 0.044776 0.834286 0.071954 0.544779
85.618780 1732.323111 108.690440 -916.171170 0.044774 0.834017 0.072909 0.545064
85.723090 1734.456679 108.827152 -917.057446 0.044762 0.833849 0.072868 0.545328
85.929770 1738.524371 109.082325 -918.796138 0.044319 0.833311 0.072997 0.546169
86.033690 1740.534413 109.211769 -919.640684 0.044198 0.833033 0.073354 0.546555
86.137390 1742.443178 109.335507 -920.480691 0.044525 0.832584 0.074169 0.547101
86.551860 1750.957818 109.881706 -923.999098 0.045797 0.830697 0.073648 0.549928
86.655630 1752.873622 109.988216 -924.879436 0.044579 0.830177 0.073961 0.550771
86.759380 1754.832787 110.117170 -925.639496 0.043807 0.829880 0.073933 0.551284
86.863010 1756.842287 110.244183 -926.471576 0.043119 0.829420 0.074661 0.551932
86.966920 1758.769532 110.370791 -927.265843 0.043162 0.828994 0.074671 0.552567
87.070550 1760.790791 110.513537 -928.070816 0.043335 0.828643 0.073853 0.553189
87.174110 1762.858679 110.644873 -928.892947 0.043479 0.828313 0.074136 0.553635
87.278320 1764.886047 110.766405 -929.720272 0.043285 0.827785 0.074827 0.554345
87.381660 1766.931586 110.868999 -930.590204 0.044062 0.827694 0.074090 0.554520
87.485350 1768.896664 110.973439 -931.411816 0.044735 0.827381 0.074723 0.554847
87.588960 1770.888919 111.103507 -932.175955 0.045508 0.827201 0.075518 0.554945
87.692700 1772.750780 111.218537 -932.944811 0.047103 0.827092 0.076249 0.554875
87.796300 1774.688004 111.353571 -933.724299 0.047658 0.826962 0.077853 0.554799
88.003840 1778.593227 111.607642 -935.339363 0.047170 0.827060 0.078837 0.554555
88.211600 1782.537281 111.897369 -936.992454 0.045672 0.827675 0.076638 0.554071
88.314960 1784.366729 111.965812 -937.759164 0.044969 0.827863 0.076116 0.553920
88.418530 1786.346486 112.097145 -938.511821 0.044412 0.828127 0.076259 0.553551
88.522330 1788.160712 112.203287 -939.265627 0.044105 0.828305 0.076850 0.553227
88.625980 1790.020544 112.339335 -940.018307 0.043292 0.828464 0.077082 0.553020
88.729780 1791.878437 112.455886 -940.778448 0.042414 0.828721 0.077279 0.552675
88.833470 1793.771061 112.587596 -941.556822 0.041488 0.829094 0.077891 0.552100
88.937260 1795.650143 112.717873 -942.341893 0.041460 0.829386 0.078497 0.551578
89.040970 1797.545554 112.843805 -943.131932 0.042286 0.829577 0.079458 0.551089
89.144560 1799.307935 112.976389 -943.901778 0.043131 0.829671 0.081010 0.550657
89.248170 1801.136878 113.127619 -944.650561 0.044301 0.829796 0.082560 0.550146
89.351910 1802.972768 113.278157 -945.403069 0.045858 0.830019 0.083495 0.549540
89.455530 1804.786873 113.436100 -946.163926 0.047769 0.830282 0.084098 0.548887
89.559150 1806.325018 113.521690 -946.872054 0.048880 0.830305 0.085223 0.548581
89.662760 1808.104872 113.652815 -947.596964 0.050457 0.830563 0.086296 0.547880
89.766510 1809.829954 113.781528 -948.316687 0.051989 0.830819 0.087088 0.547222
89.870260 1811.529022 113.899470 -949.008943 0.053344 0.831192 0.087834 0.546407
89.973980 1813.117198 114.005747 -949.733479 0.054273 0.831601 0.088715 0.545550
90.077600 1814.810961 114.155286 -950.457869 0.055263 0.832153 0.089696 0.544446
90.181340 1816.483097 114.278581 -951.181745 0.056528 0.832695 0.090997 0.543271
90.285080 1818.121560 114.428209 -951.881658 0.057984 0.833269 0.091920 0.542080
90.388820 1819.762564 114.550893 -952.599053 0.059092 0.833861 0.092941 0.540876
90.492430 1821.356993 114.669078 -953.306454 0.059785 0.834844 0.093422 0.539198
90.596170 1822.912721 114.780783 -954.010799 0.059832 0.836159 0.093977 0.537054
90.699910 1824.483509 114.909187 -954.717375 0.059863 0.837822 0.095072 0.534258
90.803530 1826.082713 115.051255 -955.437146 0.060165 0.839654 0.095716 0.531225
90.907270 1827.626458 115.178936 -956.146789 0.060044 0.841708 0.096146 0.527899
91.011010 1829.180253 115.309046 -956.868436 0.059519 0.844282 0.096025 0.523855
91.114650 1830.661078 115.435951 -957.612587 0.058890 0.847384 0.095879 0.518922
91.218370 1832.115268 115.565193 -958.353804 0.058539 0.850925 0.095881 0.513134
91.322130 1833.555980 115.713456 -959.109761 0.058734 0.854708 0.096412 0.506685
91.425850 1834.970458 115.850344 -959.883185 0.059203 0.858551 0.097753 0.499829
91.529590 1836.422324 116.005241 -960.691367 0.059844 0.862427 0.099206 0.492744
91.633230 1837.798786 116.158350 -961.477350 0.060159 0.866488 0.100397 0.485284
91.736950 1839.188675 116.311636 -962.306513 0.060640 0.870704 0.101747 0.477330
91.840690 1840.565989 116.476944 -963.175271 0.060327 0.874999 0.102736 0.469236
91.944420 1841.847830 116.624315 -964.033689 0.060699 0.879478 0.102894 0.460702
92.048160 1843.117550 116.784821 -964.913820 0.060457 0.884062 0.103341 0.451774
92.151900 1844.339313 116.942387 -965.803346 0.060018 0.888557 0.105403 0.442441
92.255650 1845.560065 117.108414 -966.727700 0.059310 0.893314 0.107062 0.432446
92.359390 1846.750180 117.291616 -967.667297 0.058716 0.898103 0.107905 0.422279
92.463120 1847.907891 117.491212 -968.620342 0.057390 0.903022 0.108330 0.411732
92.566890 1849.001744 117.713930 -969.598197 0.056483 0.907875 0.108288 0.401056
92.670480 1850.103033 117.935503 -970.643934 0.055476 0.912757 0.108309 0.389956
92.774250 1851.221172 118.162856 -971.721942 0.054489 0.917595 0.109229 0.378311
92.877970 1852.297453 118.390795 -972.799110 0.054226 0.922340 0.110908 0.366125
92.981700 1853.339986 118.631315 -973.887934 0.052550 0.926882 0.113172 0.354005
93.085450 1854.356354 118.837609 -974.945924 0.051161 0.931341 0.115194 0.341639
93.189210 1855.340004 119.102722 -976.121501 0.050984 0.935827 0.115644 0.329022
93.292930 1856.282144 119.370662 -977.290980 0.050487 0.940242 0.114734 0.316595
93.396540 1857.212977 119.605663 -978.543175 0.050328 0.944331 0.114950 0.304125
93.500280 1858.109072 119.851761 -979.778500 0.049366 0.948364 0.115269 0.291345
93.604020 1858.984355 120.133872 -981.025844 0.048790 0.952309 0.115757 0.278079
93.707670 1859.836640 120.409549 -982.295805 0.047352 0.956046 0.116990 0.264664
93.811380 1860.621835 120.720201 -983.607547 0.046476 0.959718 0.117479 0.250958
93.915120 1861.369285 120.998069 -984.902692 0.045397 0.963337 0.117432 0.236918
94.018900 1862.055379 121.292817 -986.252350 0.044994 0.966702 0.117260 0.222964
94.122480 1862.743745 121.600235 -987.660174 0.044096 0.969779 0.117682 0.209131
94.226290 1863.361907 121.918884 -989.031204 0.043020 0.972589 0.118793 0.195213
94.329830 1863.963161 122.218164 -990.429748 0.040990 0.975292 0.119734 0.181078
94.433570 1864.599655 122.536403 -991.909541 0.038766 0.977879 0.120051 0.166844
94.537200 1865.076196 122.821605 -993.276087 0.037023 0.980280 0.119637 0.152865
94.640800 1865.530032 123.132414 -994.699099 0.035444 0.982334 0.119849 0.139284
94.744540 1865.874398 123.462351 -996.098309 0.035333 0.984032 0.120686 0.125964
94.848290 1866.238755 123.797323 -997.610042 0.034279 0.985639 0.120977 0.112717
94.951890 1866.634381 124.125030 -999.096328 0.034020 0.987078 0.121275 0.099059
95.055660 1867.002150 124.448055 -1000.634236 0.032891 0.988310 0.121894 0.085454
95.159370 1867.342878 124.819039 -1002.188674 0.032027 0.989473 0.121544 0.071721
95.263120 1867.485137 125.129971 -1003.599122 0.031335 0.990387 0.121413 0.058397
95.366730 1867.699262 125.465895 -1005.108230 0.030011 0.991121 0.121398 0.045185
95.470470 1867.777026 125.794434 -1006.545185 0.029399 0.991649 0.121303 0.032443
95.574090 1867.893415 126.113875 -1008.015598 0.028713 0.991982 0.121499 0.019642
95.677830 1868.028478 126.459462 -1009.495720 0.027816 0.992097 0.122168 0.006679
95.781570 1867.970525 126.847472 -1011.114671 0.026948 0.992134 0.122110 -0.005670
95.885200 1867.927382 127.220560 -1012.690087 0.025946 0.992056 0.121711 -0.018411
95.988800 1867.904163 127.555859 -1014.169005 0.024586 0.991882 0.120745 -0.031415
96.092540 1867.800591 127.927260 -1015.723515 0.023488 0.991604 0.119046 -0.044694
96.196160 1867.599544 128.267832 -1017.210408 0.022091 0.991018 0.118578 -0.057750
96.299770 1867.388175 128.620260 -1018.712575 0.020335 0.990205 0.118464 -0.071035
96.403410 1867.149802 128.966597 -1020.227584 0.019238 0.989077 0.119059 -0.084741
96.507130 1866.841365 129.292651 -1021.755821 0.018217 0.987697 0.120297 -0.098246
96.610910 1866.470670 129.666728 -1023.331214 0.017140 0.986269 0.120268 -0.111873
96.714500 1866.073836 130.012997 -1024.825446 0.016013 0.984752 0.119117 -0.125771
96.818220 1865.638919 130.376707 -1026.383872 0.014834 0.982993 0.118545 -0.139470
